Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,054 UK adults",4-6 February 2026,,,,2054,,age,50-64,"Q:PC1. How much have you seen or heard about the following in the past week?
 Recent reporting about past contacts between Peter Mandelson and Jeffrey Epstein, including alleged leaks of sensitive government information",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,50.0,37.4,12.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (2)
"2,054 UK adults",4-6 February 2026,,,,2054,,age,65+,"Q:PC1. How much have you seen or heard about the following in the past week?
 Recent reporting about past contacts between Peter Mandelson and Jeffrey Epstein, including alleged leaks of sensitive government information",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,51.1,38.6,10.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (2)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,North,"Q:PC1. How much have you seen or heard about the following in the past week?
 Recent reporting about past contacts between Peter Mandelson and Jeffrey Epstein, including alleged leaks of sensitive government information",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,37.2,42.7,20.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (2)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,Mids,"Q:PC1. How much have you seen or heard about the following in the past week?
 Recent reporting about past contacts between Peter Mandelson and Jeffrey Epstein, including alleged leaks of sensitive government information",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,35.8,37.0,27.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (2)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,London,"Q:PC1. How much have you seen or heard about the following in the past week?
 Recent reporting about past contacts between Peter Mandelson and Jeffrey Epstein, including alleged leaks of sensitive government information",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,35.7,41.1,23.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (2)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,South,"Q:PC1. How much have you seen or heard about the following in the past week?
 Recent reporting about past contacts between Peter Mandelson and Jeffrey Epstein, including alleged leaks of sensitive government information",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,40.7,41.3,18.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (2)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,Wales,"Q:PC1. How much have you seen or heard about the following in the past week?
 Recent reporting about past contacts between Peter Mandelson and Jeffrey Epstein, including alleged leaks of sensitive government information",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,50.3,29.1,20.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (2)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,Scotland,"Q:PC1. How much have you seen or heard about the following in the past week?
 Recent reporting about past contacts between Peter Mandelson and Jeffrey Epstein, including alleged leaks of sensitive government information",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,38.9,47.7,13.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (2)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,Northern Ireland,"Q:PC1. How much have you seen or heard about the following in the past week?
 Recent reporting about past contacts between Peter Mandelson and Jeffrey Epstein, including alleged leaks of sensitive government information",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,54.1,25.0,20.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (2)
"2,054 UK adults",4-6 February 2026,,,,2054,,total,Total,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,22.2,40.8,37.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,28.5,42.4,29.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,24.7,44.0,31.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,23.9,42.6,33.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Reform,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,24.9,41.9,33.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,22.9,38.0,39.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Conservative,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,30.3,44.7,25.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Labour ,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,26.1,46.8,27.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Lib Dems,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,29.7,39.7,30.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Reform UK ,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,22.3,44.7,33.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Green ,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,20.4,47.8,31.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,30.4,44.5,25.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,22.9,46.1,31.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,27.5,44.7,27.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Remain,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,25.8,46.4,27.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Leave,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,25.5,45.0,29.5,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,gender,Male,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,24.9,41.9,33.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,gender,Female,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,20.0,39.6,40.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,age,18-34,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,16.9,28.9,54.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,age,35-49,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,18.7,42.0,39.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,age,50-64,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,25.2,47.4,27.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,age,65+,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,28.7,46.4,24.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,North,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,22.2,38.5,39.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,Mids,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,20.4,41.1,38.5,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,London,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,21.3,38.1,40.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,South,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,22.5,41.8,35.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,Wales,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,22.3,46.8,30.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,Scotland,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,27.0,43.8,29.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,Northern Ireland,"Q:PC1. How much have you seen or heard about the following in the past week?
 Police receiving a dossier by government on Peter Mandelson",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,19.6,40.5,40.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (3)
"2,054 UK adults",4-6 February 2026,,,,2054,,total,Total,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.4,24.6,68.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.5,23.4,68.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,13.4,27.8,58.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,4.7,21.0,74.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Reform,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.6,26.7,65.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.6,26.6,63.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Conservative,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.0,24.6,69.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Labour ,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.2,25.9,65.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Lib Dems,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.3,21.9,70.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Reform UK ,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.8,27.4,62.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Green ,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.3,22.5,70.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,5.5,24.0,70.5,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.9,27.0,64.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,4.3,21.4,74.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Remain,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.6,26.8,66.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,historic_vote,Leave,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,4.7,23.7,71.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,gender,Male,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.6,29.8,60.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,gender,Female,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,5.4,19.9,74.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,age,18-34,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,15.7,29.1,55.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,age,35-49,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.6,24.6,67.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,age,50-64,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,3.5,20.1,76.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,age,65+,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,1.7,24.1,74.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,North,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.6,23.6,69.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,Mids,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.9,24.0,68.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,London,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,15.2,28.9,55.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,South,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,5.1,23.1,71.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,Wales,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,5.8,31.6,62.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,Scotland,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.5,25.5,68.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,region,Northern Ireland,"Q:PC1. How much have you seen or heard about the following in the past week?
 The UK government agreeing to fortnightly talks with the EU to negotiate a post-Brexit “reset” in relations",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.6,19.4,74.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (4)
"2,054 UK adults",4-6 February 2026,,,,2054,,total,Total,"Q:PC1. How much have you seen or heard about the following in the past week?
 Growing pressure on Andrew Mountbatten-Windsor to testify before US Congress regarding the Epstein files",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,34.8,39.4,25.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (5)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Growing pressure on Andrew Mountbatten-Windsor to testify before US Congress regarding the Epstein files",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,40.9,41.1,18.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (5)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Growing pressure on Andrew Mountbatten-Windsor to testify before US Congress regarding the Epstein files",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,30.6,42.7,26.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (5)
"2,054 UK adults",4-6 February 2026,,,,2054,,current_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Growing pressure on Andrew Mountbatten-Windsor to testify before US Congress regarding the Epstein files",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,45.8,34.3,19.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,PC1 (5)
