Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,,,,,,,current_vote,LD,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.0,13.7,49.6,5.9,7.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,8.8,9.9,6.6,48.9,7.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,24.9,28.0,2.3,8.2,9.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.0,22.6,8.2,6.9,15.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.2,30.5,9.4,6.1,21.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,10.8,27.2,8.6,18.5,18.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.2,26.5,10.8,13.3,19.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.1,23.8,13.7,3.4,13.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,13.3,27.0,5.1,4.6,20.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.4,24.0,11.3,2.1,20.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,21.4,29.1,4.9,2.7,18.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,21.4,22.0,9.6,10.6,15.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.9,27.2,9.9,5.3,18.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.0,18.9,8.8,7.0,23.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.7,31.0,4.5,5.7,20.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.1,25.9,8.2,6.6,19.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,4.3,31.2,13.0,3.7,13.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,20.2,23.1,18.1,5.1,17.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,35.2,33.3,,14.3,6.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.4,27.2,11.3,8.0,15.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.3,25.4,5.8,4.7,22.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,10.0,25.3,7.5,8.2,15.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.1,26.9,9.3,5.7,19.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.8,26.5,8.9,6.5,19.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,7.8,54.1,7.1,7.0,9.7,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,43.8,7.5,2.0,3.5,23.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.1,6.9,2.5,2.1,60.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,8.2,31.1,33.7,7.6,6.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,7.7,26.1,12.7,27.1,8.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.0,31.0,10.4,11.4,8.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,22.2,18.7,4.9,2.1,28.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.4,37.5,12.6,6.2,8.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,6.5,70.5,3.6,3.5,6.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,55.2,10.8,4.3,4.5,7.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,11.8,8.5,3.4,1.4,62.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,10.2,25.6,47.8,4.8,4.7,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,2.3,21.0,8.9,46.0,6.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.1,23.8,10.0,9.6,13.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q11_6. Energy:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on energy,energy,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.5,20.2,7.1,12.7,15.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q11_6. Energy:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on energy,energy,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.8,28.1,9.1,9.6,20.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q11_6. Energy:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on energy,energy,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,9.7,24.9,9.3,23.3,13.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q11_6. Energy:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on energy,energy,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,11.9,29.7,10.0,15.8,20.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q11_6. Energy:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on energy,energy,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,11.9,23.0,9.6,10.7,11.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q11_6. Energy:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on energy,energy,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,10.8,26.4,5.9,8.8,21.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q11_6. Energy:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on energy,energy,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,11.5,22.6,10.9,7.8,17.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q11_6. Energy:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on energy,energy,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,27.7,19.5,4.6,7.0,19.7,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q11_6. Energy:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on energy,energy,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.2,26.2,8.8,13.4,14.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q11_6. Energy:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on energy,energy,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.4,21.8,11.1,11.0,18.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q11_6. Energy:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on energy,energy,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.2,22.6,5.7,11.0,21.7,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q11_6. Energy:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on energy,energy,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.5,27.5,6.8,10.2,19.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
