Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,057 UK Adults",,,,,2057,,current_vote,OTH,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,43.8,16.4,18.6,9.1,4.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,total,Total,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,35.5,15.8,21.0,14.8,8.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,gender,Female,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,34.6,15.0,22.2,14.2,7.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,gender,Male,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,36.5,16.7,19.8,15.5,9.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,18-24,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.0,20.8,20.0,19.6,11.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,25-34,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,18.3,19.0,25.5,20.1,13.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,35-44,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,32.7,17.7,23.0,13.0,9.3,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,45-54,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,38.8,10.4,22.4,13.5,7.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,55-64,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,43.9,16.5,19.8,10.4,5.3,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,65+,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,47.9,13.5,16.7,14.1,5.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,London,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.6,20.1,17.9,20.1,8.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,South,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,39.5,16.1,20.6,12.8,6.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,Midlands,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,34.1,14.0,24.1,15.4,8.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,North,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,34.1,13.8,22.0,14.8,11.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,England,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,35.1,15.7,21.2,15.0,8.3,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,Scotland,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,37.1,15.6,17.3,16.1,10.5,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,Wales,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,36.1,23.6,19.8,11.0,6.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,Northern Ireland,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,43.1,8.1,27.5,13.0,2.7,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,class,ABC1,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,29.1,17.4,22.8,16.2,10.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,class,C2DE,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,44.0,13.7,18.7,13.0,5.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,income,"£0 - £19,999","Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,35.6,13.9,18.0,16.3,8.5,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,income,"£20,000 - £39,999","Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,38.3,16.3,21.8,12.4,7.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,income,"£40,000+","Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,32.5,16.4,21.9,16.6,9.3,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,LAB,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,18.5,10.7,27.3,26.0,15.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,CON,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,50.3,17.1,17.7,8.3,4.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,RFM,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,59.8,13.5,13.6,8.6,3.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,LD,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.6,22.1,29.1,17.4,8.5,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,GRN,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,29.8,18.2,25.9,17.0,8.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,OTH,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,41.5,23.5,14.3,15.9,2.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,Leave,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,51.2,13.8,19.3,7.9,4.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,Remain,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,28.1,13.6,23.3,20.4,10.5,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,LAB,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,7.5,9.6,29.8,27.5,22.5,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,CON,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,45.9,18.1,19.6,10.6,4.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,RFM,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,57.8,16.8,12.8,8.1,3.1,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,LD,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,18.8,22.3,31.1,17.0,6.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,GRN,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,30.1,20.2,22.2,20.8,5.7,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,OTH,"Table_Q6_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,40.4,15.0,19.5,10.4,4.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,total,Total,"Table_Q6_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,35.5,17.4,22.7,12.6,7.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,gender,Female,"Table_Q6_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,36.2,16.8,22.3,12.0,7.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,gender,Male,"Table_Q6_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,34.8,18.0,23.1,13.2,8.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,18-24,"Table_Q6_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Keir Starmer to address the following areas?",Leader favourability (Starmer),starmer,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.6,20.7,27.2,14.2,11.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
